song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
400XMhzRpWKqn2CL0d4GTP	Ingatan Di Hari Raya	0	False	1	0	216080	['4EWTiE61XKSdCi3DwW8fee']	['Sofaz']	1	Solo	2006-09-25	9.0	1.0	4.0	0.0613	0.527	0.781	1.91e-06	0.201	-5.117	0.0339	0.479	135.01	3623
15dnkAHcHC0vrIUlbiPiqU	I Don’t Know Why	0	False	1	0	190120	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	2.0	1.0	4.0	0.0058	0.475	0.657	8.81e-06	0.181	-7.381	0.0708	0.0707	132.071	4793
2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	0	False	3	0	227191	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2017-09-18	8.0	1.0	4.0	0.0298	0.651	0.756	0.0	0.396	-4.388	0.0762	0.473	121.96	587236
6oPIg3ql5chwh04iS9JfX9	Senandung Hari Raya Untukmu	46	False	2	184	207040	['3D4uyEk5z3Ko3kwREUNsUt']	['Dayangku Intan']	1	Solo	2007-09-13	7.0	0.0	4.0	0.109	0.595	0.63	0.0	0.627	-6.323	0.0269	0.822	156.5	46518
1UZOjK1BwmwWU14Erba9CZ	Malibu	79	False	2	184	231906	['5YGY8feqx7naU7z4HrwZM6']	['Miley Cyrus']	1	Solo	2017-09-29	8.0	1.0	4.0	0.0767	0.573	0.781	2.64e-05	0.0813	-6.406	0.0555	0.343	139.934	8262
6WoQzK5Exbfcmow1AoNRkl	可惜沒如果	64	False	7	170	298293	['7Dx7RhX0mFuXhCOUgB01uM']	['JJ Lin']	1	Solo	2014-12-27	0.0	1.0	4.0	0.617	0.486	0.424	0.0	0.116	-5.755	0.0262	0.286	79.989	3422
3E2Zh20GDCR9B1EYjfXWyv	Weak	0	False	3	0	201160	['6s22t5Y3prQHyaHWUN1R1C']	['AJR']	1	Solo	2017-06-09	5.0	1.0	4.0	0.137	0.673	0.637	0.0	0.184	-4.518	0.0429	0.678	123.98	1463090
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	1583523
2Sru5y6R0mYhV9nEHMDWJ7	Given Up	29	True	2	1	189293	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2007-05-11	7.0	1.0	4.0	0.00117	0.655	0.885	0.000473	0.0448	-4.116	0.0438	0.938	100.088	14102
6dVa7xk5dOoT6pOkDw1TMH	Brother	0	False	1	0	201980	['4BxCuXFJrSWGi1KHcVqaU4']	['Kodaline']	1	Solo	2017-07-01	10.0	1.0	4.0	0.341	0.493	0.636	0.0	0.201	-5.894	0.049	0.228	120.136	26178
5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	56	False	7	184	217613	['69GGBxA162lTqCwzJG5jLp', '7wjeXCtRND2ZdKfMJFu6JC']	['The Chainsmokers', 'Louane']	2	Collaboration	2017-04-07	6.0	0.0	4.0	0.0647	0.572	0.53	0.000169	0.127	-8.521	0.0654	0.12	170.138	47377
58gP5qkmlYpon0AJ2tj6qy	lonely again	52	False	1	184	121428	['3iri9nBFs9e4wN7PLIetAw']	['gnash']	1	Solo	2017-02-24	9.0	0.0	4.0	0.489	0.563	0.195	0.0	0.0818	-13.638	0.084	0.0575	138.071	3326
5qII2n90lVdPDcgXEEVHNy	Sunday Morning	78	False	8	180	244880	['04gDigrS5kc9YWfZHwBETP']	['Maroon 5']	1	Solo	2002	0.0	1.0	4.0	0.0913	0.608	0.768	0.0	0.0629	-5.227	0.0475	0.809	88.059	107811
43jBqV3j3Xi1g6wO0bhIMd	Now and Later	56	False	1	183	193181	['6d47Z08T4snK50HgTEHo5Z']	['Sage The Gemini']	1	Solo	2016-10-14	11.0	0.0	4.0	0.273	0.781	0.57	0.0	0.196	-5.874	0.188	0.858	107.059	269952
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	4492114
2oNYsdCasRRlz1shXFAz7D	LOST IN THE ECHO	70	False	1	164	205120	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2012-06-20	9.0	0.0	4.0	0.0154	0.546	0.98	0.0	0.31	-3.02	0.0619	0.478	120.037	6100
6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	77	False	4	120	163386	['5mnS9jJdKQQcRSqFu5YPVe']	"[""Auli'i Cravalho""]"	1	Solo	2016-11-18	1.0	0.0	4.0	0.649	0.571	0.307	0.0	0.178	-10.958	0.0499	0.108	83.72	2377
0SGkqnVQo9KPytSri1H6cF	Bounce Back	72	True	3	179	222360	['0c173mlxpT3dSFRgMO8XPh']	['Big Sean']	1	Solo	2017-02-03	1.0	0.0	4.0	0.106	0.78	0.575	0.0	0.129	-5.628	0.139	0.273	81.502	282043
3CE1HoJJ0FVKo7JHsWIuvC	說散就散	0	False	1	0	230571	['757epCpvbpqyBoMMzbIC3g']	['JC 陳詠桐']	1	Solo	2016-06-20	2.0	1.0	4.0	0.553	0.505	0.63	0.0	0.229	-6.804	0.125	0.375	139.712	3791
4hiUYb2nb6NlfTP9CD38Pe	On My Way	0	False	1	0	183710	['2o5jDhtHVPhrJdv3cEQ99Z', '1Dn88PoQjnQgLTOaokePFz']	['Tiësto', 'Bright Sparks']	2	Collaboration	2017-01-13	7.0	1.0	4.0	0.00981	0.629	0.764	0.0	0.221	-4.023	0.036	0.577	123.972	4590
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	4982
4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	0	False	2	0	201240	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0429	0.675	0.649	0.0	0.128	-4.953	0.0315	0.537	134.955	152743
2QvOgGXmCXaQhNHfxx92H0	Meaning of Life	0	False	1	0	231013	['3BmGtnKgCSGYIUhmivXKWX']	['Kelly Clarkson']	1	Solo	2017-10-19	2.0	0.0	3.0	0.161	0.601	0.849	0.0	0.0963	-4.583	0.0409	0.604	97.492	4758
0ijBacNDauU0AJEhz6ytM0	Berakhirlah Sudah	0	False	1	0	217324	['2pXyE80rHLNcLvx6doOfDA']	['Atmosfera']	1	Solo	2016-11-22	9.0	1.0	4.0	0.0152	0.417	0.693	0.0	0.149	-5.162	0.0313	0.363	149.975	1507505
3unowsl4iCDDCYENUQK4Mc	Mad World - Eden Prince Remix	43	False	1	184	163514	['2TL8gYTNgD6nXkyuUdDrMg', '31Eea8xaK1xAMyJy2iWE0z']	['Jasmine Thompson', 'Eden Prince']	2	Collaboration	2017-02-03	7.0	1.0	4.0	0.509	0.794	0.773	3.87e-05	0.402	-5.923	0.0569	0.789	121.972	3315
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	7636
0Z9HQ8YvHqdeOjTwsR3cS7	Two High	47	False	1	184	213226	['5DK8eK7fjvRsziXzyr3sFA']	['Moon Taxi']	1	Solo	2017-05-05	11.0	0.0	4.0	0.0933	0.65	0.765	0.00457	0.119	-4.603	0.0464	0.475	107.015	4083
5XiZK7m9PLppgIzJBpw2x5	Wait (feat. Loote)	44	False	1	7	165083	['4ehtJnVumNf6xzSCDk8aLB', '00TKPo9MxwZ0j4ooveIxWZ']	['Martin Jensen', 'Loote']	2	Collaboration	2017-08-18	8.0	0.0	4.0	0.178	0.649	0.664	0.0	0.15	-4.768	0.0617	0.339	110.041	157315
6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"	81	False	1	183	236001	['31TPClRtHm23RisEBtV3X7']	['Justin Timberlake']	1	Solo	2016-05-06	0.0	1.0	4.0	0.0123	0.666	0.83	0.0	0.191	-5.715	0.0751	0.702	113.03	732454
3a4UuAErF1VMAkwqzkc1tj	Wishing Well	0	False	1	0	186610	['20gsENnposVs2I4rQ5kvrf', '0DCRUk25XIiRFiNtiuR8OR']	['Sam Feldt', 'Olivia Sebastianelli']	2	Collaboration	2017-11-24	9.0	1.0	4.0	0.424	0.698	0.653	0.0	0.321	-6.365	0.0521	0.381	100.976	119897
