song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0yVPwf4vpeGum3gF1XMCWQ	Block	47	False	1	184	157253	['0YqeL4iGLLNiwRXZvew1TM']	['Larry']	1	Solo	2019-12-20	1.0	0.0	4.0	0.287	0.715	0.743	0.0	0.413	-6.779	0.279	0.711	77.032	2793846
0cRXzS2uZkWtq54yNfLBvb	Camila	41	True	8	184	161333	['3xEJ7cDz5rdg6VM8E6Mqhf']	['DA Uzi']	1	Solo	2020-04-03	5.0	0.0	4.0	0.341	0.75	0.716	0.0	0.192	-5.662	0.156	0.484	111.038	641381
1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	63	True	1	184	173053	['6Te49r3A6f5BiIgBRxH7FH']	['Ninho']	1	Solo	2018-03-30	10.0	0.0	4.0	0.0642	0.857	0.738	0.0	0.0666	-7.397	0.221	0.762	155.998	45316
3lTL4LdFKVF51lseI2nk5D	6.3	66	True	10	184	212320	['6W5uA6CNMf3hd2j4a2XWCx', '6Te49r3A6f5BiIgBRxH7FH']	['Naps', 'Ninho']	2	Collaboration	2020-02-28	3.0	0.0	4.0	0.688	0.875	0.613	0.0	0.114	-7.229	0.21	0.752	119.964	26122784
4HlDJ6SM3DyZ7KAp1oS8le	Si t'es pas là	48	False	18	3	233720	['6euPnGzBlDysAC5ecVguNZ']	['M. Pokora']	1	Solo	2019-11-08	4.0	0.0	4.0	0.606	0.68	0.539	0.0	0.19	-6.557	0.0428	0.282	105.066	1471751
1VuAamHM7P3VQQEXYGG3Uu	Joy To The World	48	False	11	184	84986	['7v4imS0moSyGdXyLgVTIV7']	['Nat King Cole']	1	Solo	1962	10.0	1.0	4.0	0.818	0.553	0.337	0.0	0.113	-10.334	0.03	0.662	101.918	166317
291pOziUz2qVylxZVFp1sc	Top Boy (feat. Bosh)	35	True	5	3	204013	['25yJrwrn5I0EUdQEiTtNSO', '6Mm2g25BTeJ6BICPFWGkPg']	['Lefa', 'Bosh']	2	Collaboration	2020-07-10	2.0	1.0	4.0	0.602	0.807	0.553	0.0	0.0981	-8.356	0.307	0.619	145.022	248245
7mEUjhl6aTztdHCrxoTgBG	Wash Us In The Blood	59	False	1	184	189827	['5K4W6rqBFWDnAN6FQUkS6x', '0Y5tJX1MQlPlqiwlOH1tJY']	['Kanye West', 'Travis Scott']	2	Collaboration	2020-06-30	10.0	1.0	4.0	0.184	0.67	0.847	0.0	0.304	-4.85	0.409	0.381	137.22	40132
75bVc27bDSOAhMAL38cXpV	Méchant	59	True	9	184	191133	['7CUFPNi1TU8RowpnFRSsZV', '6Te49r3A6f5BiIgBRxH7FH']	['Niska', 'Ninho']	2	Collaboration	2019-09-05	8.0	0.0	5.0	0.325	0.531	0.803	0.0	0.368	-3.929	0.339	0.414	97.51	11235702
2hdRW1DQqybcpnfh6G0Hkq	Ailleurs	0	True	11	0	195840	['20pbz4TbpkBUr5JwYfGgPS']	['Kekra']	1	Solo	2020-03-27	11.0	1.0	4.0	0.0843	0.623	0.663	1.03e-05	0.132	-6.53	0.0955	0.455	182.089	56835
