song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0DNHxpEfovbcmXkzKOffWt	Culpable o No	47	False	5	184	236800	['1Pu2OFhNGOTakxDgxoIXiv']	['Diego Boneta']	1	Solo	2018-06-12	0.0	1.0	4.0	0.0843	0.52	0.485	3.85e-06	0.118	-7.227	0.0245	0.239	140.76	1723995
2vWUBOmMS1W6x2dhovTp97	Luna - En Vivo	47	False	12	184	280419	['6IdtcAwaNVAggwd6sCKgTI']	['Zoé']	1	Solo	2011-01-01	9.0	0.0	3.0	0.136	0.216	0.461	0.00058	0.754	-9.34	0.0313	0.149	180.02	826933
3a1lNhkSLSkpJE4MSHpDu9	Congratulations	85	True	12	184	220293	['246dkjvS1zLTtiykXe5h60', '0VRj0yCOv2FXJNP47XQnx5']	['Post Malone', 'Quavo']	2	Collaboration	2016-12-09	6.0	1.0	4.0	0.215	0.63	0.804	0.0	0.253	-4.183	0.0363	0.492	123.146	6490981
2JIcRBGoHxoOR0YdAm6jyf	Gimme Tha Power - MTV Unplugged	29	True	1	184	217066	['27Owkm4TGlMqb0BqaEt3PW']	['Molotov']	1	Solo	2018-08-10	1.0	0.0	4.0	0.0571	0.686	0.96	0.0	0.29	-5.476	0.0982	0.766	105.047	51334
70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	73	False	6	184	195213	['0EmeFodog0BfCgMzAIvKQp', '1SupJlEpv7RS2tPNRaHViT']	['Shakira', 'Nicky Jam']	2	Collaboration	2017-05-26	1.0	1.0	4.0	0.187	0.75	0.76	0.0	0.0548	-4.836	0.198	0.893	183.817	25620883
28UP90XhjCovLtieduYr9P	Mi Buen Amor	81	False	3	184	227586	['4boI7bJtmB1L3b1cuL75Zr', '4uqzzJg3ww5eH7IgGV7DMT']	['Mon Laferte', 'Bunbury']	2	Collaboration	2017-04-28	7.0	1.0	3.0	0.557	0.4	0.541	2.13e-05	0.136	-4.527	0.0274	0.268	99.343	6320864
1xndOD8CreR5ctkOv5G1LN	Scooby Doo Pa Pa	0	False	1	0	145972	['431Pb5EV8KsCBGTw96ZTQ4']	['Dj Kass']	1	Solo	2017-09-12	10.0	0.0	4.0	0.0396	0.91	0.754	0.00154	0.122	-2.573	0.239	0.63	120.939	3816913
5fLOkcGJ6fGNyOGPlG07cK	Culpable Tu	0	True	2	0	231760	['0DjAjUeZwSixK0dRwplBXb']	['Alta Consigna']	1	Solo	2016-08-08	2.0	1.0	4.0	0.675	0.508	0.361	1.42e-05	0.147	-7.538	0.0286	0.611	135.102	11679364
63USmok1OioBzKuWGW9wAg	Nunca Es Suficiente	70	False	2	1	266213	['0ZCO8oVkMj897cKgFH7fRW', '1hcdI2N1023RvSwLzTtdsp']	['Los Ángeles Azules', 'Natalia Lafourcade']	2	Collaboration	2018-06-08	2.0	0.0	4.0	0.398	0.789	0.518	0.0	0.0891	-5.417	0.0406	0.78	94.001	29788857
7bqkK6DMlXwcIHbSzLq1xx	Guadalajara	52	False	6	184	176906	['0JTujDbHVqhWAGl06aaW78']	['Mariachi Vargas De Tecalitlán']	1	Solo	1988-01-15	5.0	1.0	3.0	0.454	0.442	0.658	0.00176	0.322	-6.475	0.0739	0.72	188.409	197412
