song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	84	False	14	184	171360	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2019-08-23	2.0	1.0	4.0	0.00929	0.771	0.671	0.0	0.0637	-5.617	0.0553	0.714	85.026	774614
0oCSitNlzsQfuIapF9tXRQ	A Través Del Vaso	1	False	1	0	188661	['1A773r2lVYAnmt8uwb5BOu']	['Grupo Arranke']	1	Solo	2017-10-25	5.0	1.0	3.0	0.36	0.62	0.695	1.5e-05	0.347	-2.979	0.0298	0.921	143.927	41671513
0LeeZNbW4ysuCgd1xWo5eh	Hasta Que Te Conocí	1	False	10	0	433520	['2MRBDr0crHWE5JwPceFncq']	['Juan Gabriel']	1	Solo	1986-01-12	2.0	0.0	4.0	0.739	0.329	0.306	1.01e-06	0.0679	-10.25	0.0327	0.189	170.169	64019
3BvGcHKkSKRdkathkvvxRp	El De Las Dos Pistolas	59	False	1	184	167288	['063Vp9es6lLAbFUDtIAkFD', '34nbQa7Hug9DYkRJpfKNFv', '5IUHqCKGttBbtZ0h1Fv4xU']	['Abraham Vazquez', 'T3R Elemento', 'Los de la O']	3	Collaboration	2019-02-08	3.0	1.0	4.0	0.432	0.614	0.793	0.0	0.377	-3.788	0.0721	0.748	105.228	53373
51Fjme0JiitpyXKuyQiCDo	Lalala	76	True	1	184	160626	['6USMTwO0MNDnKte5a5h0xx', '41X1TR6hrK8Q2ZCpp2EqCz']	['Y2K', 'bbno$']	2	Collaboration	2019-06-28	2.0	1.0	4.0	0.178	0.843	0.39	0.0	0.137	-7.899	0.0846	0.495	129.972	23850329
1JmHWmgrE2YbkyX8PTd0Ko	Loco Enamorado	57	False	1	184	209093	['4stSxe6AbpXw3x7nRDsYVX']	['Remmy Valenzuela']	1	Solo	2017-07-28	8.0	1.0	3.0	0.19	0.674	0.645	0.0	0.144	-4.98	0.0303	0.615	155.961	102830
1SyBiNHbjrxMa93higpFce	SI NO TE VEO	67	True	8	184	207640	['2IMZYfNi21MGqxopj9fWx8']	['Rels B']	1	Solo	2019-10-17	4.0	0.0	4.0	0.373	0.789	0.515	8.58e-05	0.239	-5.522	0.245	0.603	88.996	87784
7if2mDYRGkYTUMzlNgiNqv	Tatuajes	0	False	1	0	211929	['7FsRH5bw8iWpSbMX1G7xf1']	['Joan Sebastian']	1	Solo	1996-02-09	7.0	1.0	4.0	0.73	0.782	0.534	4.14e-06	0.13	-5.401	0.0281	0.917	100.565	2276484
0woHVOh3KXLSDv8VU9XwZ4	Suena El Dembow	53	False	1	184	195813	['3ATyg4fGC9F8trfb0GRWmX', '07YUOmWljBTXwIseAUd9TW']	['Joey Montana', 'Sebastian Yatra']	2	Collaboration	2017-09-01	0.0	1.0	4.0	0.174	0.695	0.856	0.0	0.116	-4.446	0.0547	0.728	91.911	60607
6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	75	True	1	183	221714	['1yxSLGMDHlW21z4YXirZDS', '1vyhD5VmyZ7KMfW5gqLgo5']	['Black Eyed Peas', 'J Balvin']	2	Collaboration	2019-10-12	10.0	0.0	4.0	0.0334	0.721	0.716	0.00084	0.237	-7.037	0.0657	0.667	104.994	39047249
