Source,Target,Weight,Avg_Popularity,Avg_Streams
pop nacional,reggaeton,1,64.0,42041.0
pop nacional,trap latino,1,64.0,42041.0
pop nacional,urbano latino,1,64.0,42041.0
colombian pop,trap colombiano,1,80.0,234409.0
pop reggaeton,trap colombiano,1,80.0,234409.0
reggaeton colombiano,trap colombiano,1,80.0,234409.0
trap colombiano,trap latino,1,80.0,234409.0
trap colombiano,urbano latino,1,80.0,234409.0
latin arena pop,spanish pop,1,71.0,166853.0
pop argentino,spanish pop,1,71.0,166853.0
comedia,latin hip hop,1,67.0,2403.0
comedia,mexican hip hop,1,67.0,2403.0
latin arena pop,latin viral pop,1,64.0,26418.0
latin viral pop,spanish pop,1,64.0,26418.0
big room,reggaeton,1,81.0,316422.0
dutch edm,reggaeton,1,81.0,316422.0
house,reggaeton,1,81.0,316422.0
reggaeton,slap house,1,81.0,316422.0
reggaeton,trance,1,81.0,316422.0
big room,reggaeton colombiano,1,81.0,316422.0
dutch edm,reggaeton colombiano,1,81.0,316422.0
house,reggaeton colombiano,1,81.0,316422.0
reggaeton colombiano,slap house,1,81.0,316422.0
reggaeton colombiano,trance,1,81.0,316422.0
big room,trap latino,1,81.0,316422.0
dutch edm,trap latino,1,81.0,316422.0
house,trap latino,1,81.0,316422.0
slap house,trap latino,1,81.0,316422.0
trance,trap latino,1,81.0,316422.0
big room,urbano latino,1,81.0,316422.0
dutch edm,urbano latino,1,81.0,316422.0
house,urbano latino,1,81.0,316422.0
slap house,urbano latino,1,81.0,316422.0
trance,urbano latino,1,81.0,316422.0
colombian pop,trap venezolano,1,81.0,169328.0
latin pop,trap venezolano,1,81.0,169328.0
reggaeton,trap venezolano,1,81.0,169328.0
reggaeton colombiano,trap venezolano,1,81.0,169328.0
trap latino,trap venezolano,1,81.0,169328.0
trap venezolano,urbano latino,1,81.0,169328.0
colombian pop,venezuelan hip hop,1,81.0,169328.0
latin pop,venezuelan hip hop,1,81.0,169328.0
reggaeton,venezuelan hip hop,1,81.0,169328.0
reggaeton colombiano,venezuelan hip hop,1,81.0,169328.0
argentine hip hop,r&b argentino,1,77.0,1042193.0
r&b argentino,trap triste,1,77.0,1042193.0
pop argentino,r&b argentino,1,77.0,1042193.0
mexican pop,vallenato,1,70.0,87945.0
puerto rican pop,vallenato,1,70.0,87945.0
cumbia 420,pop argentino,1,70.0,1290485.0
banda,mariachi,1,77.0,14059.0
banda,nueva musica mexicana,1,77.0,14059.0
mariachi,norteno,1,77.0,14059.0
norteno,nueva musica mexicana,1,77.0,14059.0
reggaeton colombiano,trap boricua,1,71.0,229873.0
reggaeton colombiano,trap triste,1,71.0,229873.0
mariachi,mariachi,1,73.0,3406.0
nueva musica mexicana,nueva musica mexicana,1,73.0,3406.0
cumbia 420,rkt,1,68.0,142225.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,428876.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,428876.0
lgbtq+ hip hop,pop rap,1,81.0,428876.0
lgbtq+ hip hop,rap,1,81.0,428876.0
dance pop,hip hop,1,86.0,46397.0
hip hop,uk pop,1,86.0,46397.0
dance pop,north carolina hip hop,1,86.0,46397.0
north carolina hip hop,pop,1,86.0,46397.0
north carolina hip hop,uk pop,1,86.0,46397.0
rap,uk pop,1,86.0,46397.0
dance pop,trap,1,86.0,46397.0
pop,trap,1,86.0,46397.0
trap,uk pop,1,86.0,46397.0
colombian pop,rock en espanol,1,80.0,51984.0
pop,puerto rican pop,1,74.0,166679.0
post-teen pop,puerto rican pop,1,74.0,166679.0
post-teen pop,reggaeton,1,74.0,166679.0
post-teen pop,trap latino,1,74.0,166679.0
post-teen pop,urbano latino,1,74.0,166679.0
australian hip hop,canadian pop,1,35.0,421880.0
australian hip hop,pop,1,35.0,421880.0
modern salsa,movie tunes,1,65.0,231996.0
movie tunes,movie tunes,1,65.0,231996.0
movie tunes,salsa colombiana,1,65.0,231996.0
corrido,sad sierreno,1,83.0,107952.0
corridos tumbados,sad sierreno,1,83.0,107952.0
nueva musica mexicana,sad sierreno,1,83.0,107952.0
sad sierreno,sad sierreno,1,83.0,107952.0
corrido,sierreno,1,83.0,107952.0
corridos tumbados,sierreno,1,83.0,107952.0
nueva musica mexicana,sierreno,1,83.0,107952.0
sierreno,sierreno,1,83.0,107952.0
mambo chileno,reggaeton chileno,1,3.0,8285.0
chicago rap,k-pop boy group,1,4.0,30736.0
k-pop boy group,melodic rap,1,4.0,30736.0
k-pop boy group,rap,1,4.0,30736.0
chicago rap,pop,1,4.0,30736.0
melodic rap,pop,1,4.0,30736.0
k-pop,k-pop,1,4.0,30736.0
k-pop,k-pop boy group,1,4.0,30736.0
bachata,reggaeton,1,81.0,781039.0
bachata,trap latino,1,81.0,781039.0
bachata,urbano latino,1,81.0,781039.0
bachata dominicana,reggaeton,1,81.0,781039.0
bachata dominicana,trap latino,1,81.0,781039.0
bachata dominicana,urbano latino,1,81.0,781039.0
argentine hip hop,colombian pop,1,78.0,32768.0
argentine hip hop,reggaeton colombiano,1,78.0,32768.0
colombian pop,trap argentino,1,78.0,32768.0
gruperas inmortales,latin talent show,1,58.0,3102.0
gruperas inmortales,mariachi,1,58.0,3102.0
gruperas inmortales,ranchera,1,58.0,3102.0
latin talent show,musica mexicana,1,58.0,3102.0
latin talent show,nu-cumbia,1,58.0,3102.0
mariachi,nu-cumbia,1,58.0,3102.0
nu-cumbia,ranchera,1,58.0,3102.0
latin talent show,ranchera,1,58.0,3102.0
latin talent show,tropical,1,58.0,3102.0
mariachi,tropical,1,58.0,3102.0
ranchera,tropical,1,58.0,3102.0
