Source,Target,Weight,Avg_Popularity,Avg_Streams
mariachi,musica mexicana,4,73.33333333333333,68735.0
r&b en espanol,trap argentino,3,72.66666666666667,76740.0
panamanian pop,trap argentino,3,66.66666666666667,103478.33333333333
reggaeton,toronto rap,3,15.5,54304.0
toronto rap,trap latino,3,15.5,54304.0
toronto rap,urbano latino,3,15.5,54304.0
dembow,dembow dominicano,3,70.5,2047.5
latin hip hop,panamanian pop,3,74.33333333333333,99836.66666666667
musica mexicana,sad sierreno,3,78.0,115396.33333333333
norteno,norteno,3,76.66666666666667,75626.66666666667
norteno,sad sierreno,3,78.0,115396.33333333333
nueva musica mexicana,sad sierreno,3,78.0,115396.33333333333
sad sierreno,sierreno,3,78.0,115396.33333333333
sierreno,sierreno,3,78.0,115396.33333333333
canadian pop,rap,3,49.333333333333336,9265.0
pop,trap,3,81.0,15488.333333333334
rap dominicano,trap latino,3,71.66666666666667,83072.33333333333
mexican hip hop,nueva musica mexicana,3,79.0,154040.0
pop,uk pop,3,81.0,14250.666666666666
reggaeton,trap triste,3,77.0,82933.66666666667
pop,reggaeton colombiano,3,73.0,85168.66666666667
dance pop,reggaeton,3,68.0,148720.0
reggaeton,uk pop,3,68.0,148720.0
dance pop,trap latino,3,68.0,148720.0
trap latino,uk pop,3,68.0,148720.0
dance pop,urbano latino,3,68.0,148720.0
uk pop,urbano latino,3,68.0,148720.0
latin hip hop,latin pop,3,76.0,48679.666666666664
latin pop,nueva musica mexicana,3,73.0,41638.666666666664
trap latino,venezuelan hip hop,3,72.33333333333333,23077.666666666668
urbano latino,venezuelan hip hop,3,72.33333333333333,23077.666666666668
trap latino,urbano espanol,3,78.0,46791.0
urbano espanol,urbano latino,3,78.0,46791.0
rap canario,rap canario,3,76.0,34742.0
r&b,reggaeton,3,45.0,127906.0
r&b,trap latino,3,45.0,127906.0
r&b,urbano latino,3,45.0,127906.0
trap argentino,trap boricua,3,77.5,108456.5
r&b argentino,trap latino,3,74.5,59025.0
r&b argentino,urbano latino,3,74.5,59025.0
bachata,trap latino,3,80.33333333333333,178997.0
dance pop,rap,3,82.0,48511.333333333336
mexican rock-and-roll,ranchera,3,55.0,2308.5
latin pop,musica nicaraguense,3,39.0,2055.0
latin pop,pop romantico,3,39.0,2055.0
mariachi,nueva musica mexicana,3,71.5,37421.0
banda,ranchera,3,72.66666666666667,45051.666666666664
norteno,ranchera,3,72.66666666666667,45051.666666666664
nueva musica mexicana,ranchera,3,71.5,37421.0
pop argentino,trap argentino,3,77.0,110341.0
mexican hip hop,mexican hip hop,3,77.0,98286.0
reggaeton colombiano,trap argentino,2,65.5,62803.5
canadian hip hop,reggaeton,2,15.5,54304.0
canadian pop,reggaeton,2,15.5,54304.0
hip hop,reggaeton,2,15.5,54304.0
canadian hip hop,trap latino,2,15.5,54304.0
canadian pop,trap latino,2,15.5,54304.0
hip hop,trap latino,2,15.5,54304.0
canadian hip hop,urbano latino,2,15.5,54304.0
canadian pop,urbano latino,2,15.5,54304.0
hip hop,urbano latino,2,15.5,54304.0
dembow dominicano,rap dominicano,2,70.5,2047.5
colombian pop,reggaeton flow,2,70.5,31478.0
g funk,g funk,2,85.0,19711.0
g funk,pop rap,2,85.0,19711.0
gangster rap,gangster rap,2,85.0,19711.0
gangster rap,pop rap,2,85.0,19711.0
hip hop,hip hop,2,85.0,19711.0
hip hop,pop rap,2,85.0,19711.0
pop rap,rap,2,85.0,19711.0
pop rap,west coast rap,2,85.0,19711.0
west coast rap,west coast rap,2,85.0,19711.0
hip hop,modern rock,2,45.0,84301.5
modern rock,rap,2,45.0,84301.5
modern rock,underground hip hop,2,45.0,84301.5
pop,underground hip hop,2,45.0,84301.5
hip hop,rock,2,45.0,84301.5
rap,rock,2,45.0,84301.5
rock,underground hip hop,2,45.0,84301.5
modern rock,speedrun,2,45.0,84301.5
modern rock,video game music,2,45.0,84301.5
pop,speedrun,2,45.0,84301.5
pop,video game music,2,45.0,84301.5
rock,speedrun,2,45.0,84301.5
rock,video game music,2,45.0,84301.5
hip hop,speedrun,2,45.0,84301.5
hip hop,video game music,2,45.0,84301.5
rap,speedrun,2,45.0,84301.5
rap,video game music,2,45.0,84301.5
speedrun,underground hip hop,2,45.0,84301.5
underground hip hop,video game music,2,45.0,84301.5
spanish pop,spanish pop,2,82.0,106641.5
puerto rican pop,spanish pop,2,83.0,139419.0
reggaeton,spanish pop,2,83.0,139419.0
spanish pop,trap latino,2,83.0,139419.0
spanish pop,urbano latino,2,83.0,139419.0
mexican pop,musica mexicana,2,71.5,3706.5
musica mexicana,rock en espanol,2,71.5,3706.5
ranchera,rock en espanol,2,71.5,3706.5
brostep,reggaeton,2,76.5,89381.0
edm,reggaeton,2,76.5,89381.0
pop dance,reggaeton,2,76.5,89381.0
brostep,reggaeton colombiano,2,76.5,89381.0
edm,reggaeton colombiano,2,76.5,89381.0
pop dance,reggaeton colombiano,2,76.5,89381.0
brostep,trap latino,2,76.5,89381.0
edm,trap latino,2,76.5,89381.0
pop dance,trap latino,2,76.5,89381.0
brostep,urbano latino,2,76.5,89381.0
edm,urbano latino,2,76.5,89381.0
pop dance,urbano latino,2,76.5,89381.0
canadian contemporary r&b,hip hop,2,69.0,1302.5
canadian pop,hip hop,2,69.0,1302.5
pop,pop rap,2,77.5,13799.0
canadian contemporary r&b,rap,2,69.0,1302.5
k-pop,pop,2,44.0,67760.0
dance pop,uk pop,2,83.5,20035.0
pop reggaeton,reggaeton colombiano,2,71.0,78929.0
latin hip hop,r&b en espanol,2,72.0,98136.5
panamanian pop,r&b en espanol,2,72.0,98136.5
latin pop,reggaeton colombiano,2,76.5,120502.0
latin pop,mariachi,2,73.5,60091.0
musica mexicana,reggaeton,2,73.0,59949.0
musica mexicana,reggaeton colombiano,2,73.0,59949.0
musica mexicana,urbano latino,2,73.0,59949.0
nueva musica mexicana,reggaeton,2,73.0,59949.0
nueva musica mexicana,reggaeton colombiano,2,73.0,59949.0
nueva musica mexicana,urbano latino,2,73.0,59949.0
colombian pop,puerto rican pop,2,70.0,44420.5
reggaeton,venezuelan hip hop,2,74.0,6915.0
melodic rap,pop,2,45.5,10412.5
melodic rap,rap,2,87.0,16173.0
spanish hip hop,trap latino,2,78.0,46791.0
spanish hip hop,urbano latino,2,78.0,46791.0
rap canario,spanish hip hop,2,76.0,34742.0
rap canario,trap latino,2,76.0,34742.0
rap canario,urbano latino,2,76.0,34742.0
latin viral pop,reggaeton,2,75.0,107975.0
latin viral pop,trap latino,2,75.0,107975.0
