song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1oDJsBM052espJMVy9dOjn	Kalniem pāri	0	False	9	0	229359	['1PMOOPtmiOf4TQqEixoagE']	['The Sound Poets']	1	Solo	2013-03-22	2.0	1.0	4.0	0.021	0.428	0.749	0.000128	0.0759	-5.478	0.03	0.424	95.92	7344
56B49ndCsqMBb1WauMfFvQ	Pus4rāpus no rīta	25	False	8	175	276886	['7aifttRblwr2CswzvfNfc5']	['Instrumenti']	1	Solo	2019-05-15	9.0	1.0	4.0	0.05	0.726	0.679	0.161	0.0818	-8.647	0.0553	0.695	116.118	8913
2gwkD6igEhQbDQegRCcdoB	Suge	73	True	2	182	163320	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-03-01	2.0	0.0	4.0	0.0608	0.876	0.662	0.0	0.127	-6.482	0.426	0.844	75.445	65127
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	1971
2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	76	True	13	184	229210	['5LHRHt1k9lMyONurDHEdrp', '4DdkRBBYG6Yk9Ka8tdJ9BW']	['Tyga', 'Offset']	2	Collaboration	2019-06-07	0.0	1.0	4.0	0.0293	0.866	0.613	0.0	0.104	-6.385	0.151	0.359	98.001	1044
51MMC5DogGZAnHil5HQAXg	Circles	0	False	6	0	215280	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-09-06	0.0	1.0	4.0	0.192	0.695	0.762	0.00244	0.0863	-3.497	0.0395	0.553	120.042	43273
0hGH0S74Eoyv6mXZcOKtdQ	On The Road (feat. Meek Mill & Lil Baby)	0	True	8	0	218320	['246dkjvS1zLTtiykXe5h60', '20sxb77xiYeusSH8cVdatc', '5f7VJjfbwm532GiveGC0ZK']	['Post Malone', 'Meek Mill', 'Lil Baby']	3	Collaboration	2019-09-06	7.0	1.0	5.0	0.0589	0.442	0.737	0.0	0.102	-5.046	0.109	0.21	112.93	17295
1jlnBQGP2DtSEhMgQaz7a7	Haute (feat. J Balvin & Chris Brown)	59	True	5	184	160876	['5LHRHt1k9lMyONurDHEdrp', '1vyhD5VmyZ7KMfW5gqLgo5', '7bXgB6jMjp9ATFy66eO08Z']	['Tyga', 'J Balvin', 'Chris Brown']	3	Collaboration	2019-06-07	9.0	1.0	4.0	0.0778	0.946	0.723	0.0	0.0608	-3.692	0.114	0.349	102.956	1117
7x6HsSsmX8SP6MGswgiRf6	Sirds Sadeg Neparasti	32	False	1	184	220493	['1yGNovmRGFnbVA4TFOxmDt', '2KZ5EwKItbCZgYLkCrhAMO']	['Lauris Reiniks', 'Lily']	2	Collaboration	2003-04-25	2.0	0.0	4.0	0.701	0.618	0.51	0.0	0.276	-9.272	0.0289	0.535	76.949	1193
4RaOteBi2Tk3SFBDrQJvoA	Trīs Lietas	34	False	10	184	221026	['4L737cB0IsQOCf7EkesAIy', '01pSsqt7FLdq2SC6UqjER3']	['Harijs Spanovskis', 'Raimonds Pauls']	2	Collaboration	1999	9.0	0.0	4.0	0.188	0.601	0.519	0.0	0.129	-12.169	0.0846	0.78	175.076	1901
