song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
44WLOqH7QayQOQdeUHeKUK	We are Bulletproof : the Eternal	1	False	18	0	261542	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	9.0	0.0	4.0	0.225	0.526	0.575	0.0	0.108	-5.215	0.0309	0.19	84.047	263612
6a2LVhfSS7LZfyUCmJ7L2J	ピンク色の愛	37	False	1	179	186872	['6rkkb4QMqvXTYUkvqpMG99', '0oVhaLxRCPaOWacVjswYPv']	['Hypnosis Mic -D.R.B.- (Fling Posse)', 'ヒプノシスマイク -D.R.B- (飴村乱数)']	2	Collaboration	2020-02-26	6.0	0.0	4.0	0.152	0.681	0.951	3.16e-06	0.247	-3.932	0.0739	0.064	110.957	40523
1sgDyuLooyvEML4oHspNza	Lose Somebody	74	False	2	184	199549	['23fqKkggKUBHNkbKtXEls4', '5Pwc4xIPtQLFEnJriah9YJ']	['Kygo', 'OneRepublic']	2	Collaboration	2020-05-29	1.0	1.0	4.0	0.344	0.58	0.586	0.0	0.0755	-6.883	0.0357	0.507	147.988	499326
7eOkHIcaoUhngxxypM5Ajr	Look At Her Now	67	False	3	179	162595	['0C8ZW7ezQVs4URX5aX7Kqx']	['Selena Gomez']	1	Solo	2020-01-10	10.0	0.0	5.0	0.114	0.753	0.564	0.0273	0.359	-7.908	0.252	0.55	77.342	57358
3qAlkP9wLflbTZ6D5ZxUmE	CITRUS	46	False	1	184	248018	['71UIOLnsacxQHlU55TvfiH']	['Da-iCE']	1	Solo	2020-11-25	1.0	1.0	4.0	0.19	0.579	0.693	0.0	0.375	-7.52	0.035	0.763	82.018	378695
4FZcuBGOjwjr8RMghXgiTH	EndlessSky	33	False	1	184	232678	['7JthQ6zwNzfxRfIEjp6wUs']	['HIRAIDAI']	1	Solo	2020-06-17	7.0	1.0	4.0	0.144	0.694	0.697	0.0	0.0889	-5.228	0.0302	0.672	124.973	69884
7kRKlFCFLAUwt43HWtauhX	LOST IN PARADISE	68	False	1	184	327966	['2Qqrew4ZcEwf9NY7UqWGfU', '5fNuYnFYyzsrVRtDcKPnxb']	['ALI', 'AKLO']	2	Collaboration	2020-10-10	6.0	0.0	4.0	0.0961	0.648	0.904	2.07e-06	0.0629	-4.565	0.0786	0.728	121.994	1919267
4MEr1Y8pLCtZ4gW5MriwB9	昼鳶	48	False	2	184	162840	['4UK2Lzi6fBfUi9rpDt6cik']	['ヨルシカ']	1	Solo	2020-07-29	1.0	1.0	4.0	0.00461	0.735	0.746	0.00648	0.118	-4.708	0.034	0.49	130.001	23067
1MD8iN2BEd0lLvn6bECyB1	RPG	5	False	12	0	291346	['7HwzlRPa9Ad0I8rK0FPzzK']	['SEKAI NO OWARI']	1	Solo	2015-01-14	4.0	1.0	4.0	0.0273	0.491	0.936	0.0305	0.186	-3.525	0.0524	0.456	134.997	692959
4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	78	False	2	184	204466	['6eUKZXaKkcviH0Ku9w2n3V', '4nDoRrQiYLoBzwC5BhVJzF', '4kYSro6naA4h99UJvo89HB']	['Ed Sheeran', 'Camila Cabello', 'Cardi B']	3	Collaboration	2019-07-12	9.0	0.0	4.0	0.148	0.857	0.621	0.0	0.0865	-6.376	0.0825	0.668	97.989	507343
0BOHIMI5EvhGuZSkWLwxIP	Change	51	False	7	183	176946	['7k73EtZwoPs516ZxE72KsO']	['ONE OK ROCK']	1	Solo	2019-02-15	8.0	1.0	4.0	0.00225	0.493	0.729	0.0	0.37	-5.157	0.0434	0.34	90.134	455638
4HHboK1nN2moxSvQE6Rg3J	海の幽霊	42	False	1	183	234184	['1snhtMLeb2DYoMOcVbb8iB']	['Kenshi Yonezu']	1	Solo	2019-06-03	9.0	1.0	4.0	0.72	0.512	0.387	1.12e-05	0.156	-10.435	0.0422	0.145	90.148	20278
7iXHLtPosbHvglVSJ4rxLq	愛唄	63	False	3	184	236253	['14T8NkbwXVZgbOvwnuGV89']	['GReeeeN']	1	Solo	2007-01-01	8.0	1.0	4.0	0.0839	0.505	0.791	0.0	0.187	-3.729	0.0308	0.425	169.964	10071464
3op7HNwLli54MBjFGzIlZO	Louder than bombs	0	False	10	0	217404	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	0.0	0.0	4.0	0.0433	0.643	0.667	0.0	0.0904	-6.993	0.152	0.485	145.999	251446
0JeDwT1t3gcrAH29RA0yvm	OXYGEN	40	False	2	1	225400	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2020-06-01	0.0	0.0	4.0	0.0564	0.775	0.87	2.82e-06	0.273	-4.198	0.0576	0.501	129.956	108078
3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	2	False	2	0	242333	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2018-05-18	2.0	0.0	4.0	0.00267	0.557	0.719	0.0	0.306	-4.515	0.0372	0.344	77.501	2471600
4u04u2pxwZtPKCbURB24GT	Fake & True	51	False	1	182	219625	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2019-11-20	5.0	0.0	4.0	0.0569	0.678	0.808	0.0	0.288	-3.973	0.0599	0.765	125.938	33832
6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	80	False	1	179	183290	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2019-10-31	11.0	0.0	4.0	0.0125	0.794	0.793	0.0	0.0952	-4.521	0.0842	0.677	123.941	2301123
0CnpSTdL9l5vQM4YnzXtyo	Panorama	69	False	2	184	222853	['5r1tUTxVSgvBHnoDuDODPH']	['IZ*ONE']	1	Solo	2020-12-07	9.0	0.0	4.0	0.0429	0.726	0.963	0.00157	0.128	-1.111	0.0916	0.769	126.062	938232
