song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0iB3hXMWoXsBVyTpnac2EY	STAR TRAIN	47	False	1	184	274346	['2XMxWKPKCxoLkSdpCViCnr']	['Perfume']	1	Solo	2015-10-28	0.0	1.0	4.0	0.0103	0.603	0.897	0.000108	0.213	-3.813	0.0298	0.421	104.967	225786
23atyJacJVHvB9RHBNhr35	小さな恋のうた	67	False	3	80	222640	['2zUQjYvy0TevSi4d3PjqQO']	['MONGOL800']	1	Solo	2001-09-16	11.0	1.0	4.0	0.00203	0.403	0.778	0.0	0.227	-4.856	0.0395	0.628	115.581	691666
3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	68	False	8	184	271400	['5kjGRHClVacSyllOUqU1S0']	['SPITZ']	1	Solo	2006-03-25	0.0	1.0	4.0	0.0424	0.593	0.81	2.83e-06	0.119	-4.389	0.0278	0.67	114.936	29268
1sIIlVrnPhrvmTrHtzM7tV	点描の唄	76	False	2	184	307066	['4QvgGvpgzgyUOo8Yp8LDm9', '71hQB5jxdNiHk5gzZRhicQ']	['Mrs. GREEN APPLE', 'Sonoko Inoue']	2	Collaboration	2018-07-31	0.0	1.0	4.0	0.447	0.502	0.632	0.0	0.103	-4.612	0.0273	0.308	152.014	8514263
6nqfKM9JvQIiuAuzWZFvGW	ぎゅっと。	60	False	1	184	269746	['71KI7v1YqVU8cIFzBl47dh']	['もさを。']	1	Solo	2020-07-27	4.0	1.0	4.0	0.814	0.773	0.363	0.0	0.103	-7.304	0.0383	0.774	119.994	19481
25BJRpLBe3i6d8okphoRAm	猫 〜THE FIRST TAKE ver.〜	60	False	4	184	273893	['0jJmZHZHNe8n24Y33z5Nil']	['DISH//']	1	Solo	2021-02-24	8.0	1.0	4.0	0.539	0.635	0.578	0.0	0.115	-6.749	0.132	0.584	77.065	2619604
1Alsp6EVIAHTDorSjPeRuY	3月9日	60	False	10	184	263626	['4Yz1LjHwgQ5DFWJrZL8bC8']	['Remioromen']	1	Solo	2005-03-09	5.0	1.0	4.0	0.0175	0.439	0.502	1.56e-06	0.116	-7.882	0.0253	0.371	152.942	528709
1g1AXdio16Yh5SXgPBXcfq	CHILDAYS	0	False	4	0	190735	['3jpPlA4ASvE9TlObazOIee']	['BLOOM VASE']	1	Solo	2020-07-21	2.0	1.0	4.0	0.349	0.679	0.814	0.0	0.132	-2.459	0.0462	0.922	79.002	267310
0Sp31BXc9dedQnfKYCiojE	MIRROR MIRROR	54	False	1	184	186650	['7JthQ6zwNzfxRfIEjp6wUs']	['HIRAIDAI']	1	Solo	2021-07-25	11.0	1.0	4.0	0.178	0.595	0.642	0.0	0.091	-4.895	0.0544	0.562	157.674	2303029
3ZEdrRIGjFpXZSzfjwWmDQ	Crayon	64	True	1	1	176680	['0qMwn0A1NkYRIo8jyOMygH', '2OaVFBtZot8aFcdKYwE39f']	['ZOT on the WAVE', 'Fuji Taito']	2	Collaboration	2022-02-04	8.0	1.0	4.0	0.157	0.791	0.859	3.71e-06	0.446	-4.524	0.0448	0.946	140.017	88870
1kMlcLyljkrShV0LSdSGBz	Yesterday	57	False	1	182	299164	['5Vo1hnCRmCM6M4thZCInCj']	['OFFICIAL HIGE DANDISM']	1	Solo	2019-08-31	6.0	1.0	4.0	0.0442	0.541	0.8	0.0	0.398	-3.687	0.0382	0.56	129.939	1634783
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	3864689
3dbLT62Cvs46Ju7a8gpr36	Savage	75	False	2	184	238143	['6YVMFz59CuY7ngCxTxjpxE']	['aespa']	1	Solo	2021-10-05	9.0	1.0	4.0	0.124	0.727	0.879	1.17e-05	0.244	-1.167	0.129	0.671	146.959	3175183
3Ys2PYl1wyPKQIwyqhP9cQ	Stay Gold	67	False	2	184	243266	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-07-14	1.0	1.0	4.0	0.0892	0.723	0.634	0.0	0.0787	-5.415	0.0542	0.582	129.017	2337569
6sElEqOIGENWjpxGFeo5ct	ツキミソウ	62	False	5	184	312053	['0jWCX6zp4RjWrmZRxJ2uri']	['Novelbright']	1	Solo	2021-04-26	6.0	1.0	4.0	0.432	0.504	0.645	0.0	0.231	-3.244	0.0352	0.473	77.959	4293642
4pw7EuK2WTWGHI51jCKuGJ	Akuma no Ko	66	False	2	183	229960	['4GxWcui9BlMJH9VOOK5wav']	['Higuchi Ai']	1	Solo	2022-03-02	6.0	0.0	4.0	0.223	0.567	0.663	0.0	0.129	-6.402	0.0503	0.187	89.961	359289
3RmXzfrmc77FqDaIgxA2me	Ordinary days	59	False	14	184	270786	['45ft4DyTCEJfQwTBHXpdhM']	['milet']	1	Solo	2022-02-02	6.0	1.0	4.0	0.151	0.686	0.608	0.0	0.134	-5.766	0.03	0.315	98.987	1408553
1qE8DOtw7zdXHMgZm20eLM	The Feels	62	False	15	1	198053	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2021-11-12	9.0	1.0	4.0	0.0899	0.808	0.903	0.0	0.0816	-2.179	0.0729	0.922	120.044	8408031
3THdOskGxdJcRbp0DcS4s0	Life Is Still Going On	74	False	5	184	218586	['1gBUSTR3TyDdTVFIaQnc02']	['NCT DREAM']	1	Solo	2021-06-28	0.0	0.0	4.0	0.158	0.681	0.749	0.0	0.303	-3.436	0.0701	0.676	150.039	525372
