song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1PNs0uGru3TcrA94kpyGnc	Do We Have A Problem?	64	True	1	184	207065	['0hCNtLu0JehylgoiP8L4Gh', '5f7VJjfbwm532GiveGC0ZK']	['Nicki Minaj', 'Lil Baby']	2	Collaboration	2022-02-04	1.0	0.0	4.0	0.472	0.842	0.505	0.000322	0.117	-8.627	0.402	0.538	119.993	9926
1ID9Iour6yMUsUccV9JxyS	Home	3	False	1	0	225400	['041iTeoMIwXMlShuQPIVKo']	['Klangkarussell']	1	Solo	2021-05-27	9.0	1.0	4.0	0.436	0.802	0.527	0.00493	0.116	-6.315	0.0769	0.33	113.007	95767
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	164742
0I3q5fE6wg7LIfHGngUTnV	Ms. Jackson	85	True	5	184	270506	['1G9G7WwrXka3Z1r7aIDjI7']	['Outkast']	1	Solo	2000-10-31	4.0	0.0	4.0	0.143	0.843	0.806	0.0	0.0771	-5.946	0.269	0.613	94.948	25185
6QObYY321caoQ6Cyws2LPO	Kiek buvome verti - Happyendless Remix	33	False	9	184	266284	['2nlgrdqALSgMVg6CZcYhGQ']	['Giedrė']	1	Solo	2019-06-20	9.0	0.0	4.0	0.164	0.811	0.674	0.0808	0.0727	-8.453	0.0546	0.696	110.01	33202
0AKS1WVEOUSYa3D2ZyOJvM	Jealous	60	False	8	184	122338	['3XxNRirzbjfLdDli06zMaB']	['Eyedress']	1	Solo	2020-08-07	9.0	0.0	4.0	0.00491	0.474	0.921	0.85	0.476	-10.431	0.0457	0.696	93.01	8379
68Dni7IE4VyPkTOH9mRWHr	No Role Modelz	91	True	9	184	292799	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2014-12-09	10.0	0.0	4.0	0.324	0.69	0.521	0.0	0.0534	-8.492	0.339	0.494	100.028	97845
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	70435
42Xba467wgGvYrR2EE6s0i	Cigarettes	11	True	1	0	227527	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2022-02-02	2.0	1.0	4.0	0.0303	0.597	0.615	0.0	0.378	-6.346	0.0421	0.467	160.014	17202
2eOYpaaNlUrN3s25n6TAmj	Drugiai	37	False	4	184	147272	['0CinAWYkte8opxVAPI3nMu', '2Tna85W7SvTboWMUSFilH6']	['Jessica Shy', 'Silvester Belt']	2	Collaboration	2022-01-25	11.0	0.0	4.0	0.647	0.647	0.46	9.05e-05	0.0899	-8.569	0.0308	0.153	109.998	23342
