song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1PNs0uGru3TcrA94kpyGnc	Do We Have A Problem?	64	True	1	184	207065	['0hCNtLu0JehylgoiP8L4Gh', '5f7VJjfbwm532GiveGC0ZK']	['Nicki Minaj', 'Lil Baby']	2	Collaboration	2022-02-04	1.0	0.0	4.0	0.472	0.842	0.505	0.000322	0.117	-8.627	0.402	0.538	119.993	16787475
1zi7xx7UVEFkmKfv06H8x0	One Dance	89	False	12	184	173986	['3TVXtAsR1Inumwj472S9r4', '3tVQdUvClmAT7URs9V3rsp', '77DAFfvm3O9zT5dIoG0eIO']	['Drake', 'Wizkid', 'Kyla']	3	Collaboration	2016-05-06	1.0	1.0	4.0	0.00776	0.792	0.625	0.0018	0.329	-5.609	0.0536	0.37	103.967	41721149
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	152390069
1FlL8ycld6uVDDyhV7P5FA	Cúrame	81	True	7	184	164705	['1mcTU81TzQhprhouKaTkpq']	['Rauw Alejandro']	1	Solo	2021-12-10	9.0	0.0	4.0	0.584	0.765	0.625	0.00111	0.112	-3.599	0.0548	0.262	102.101	33125968
3NbehQmQsyuN17EP7dW5mJ	SOLITE PARE (feat. thasup & Sfera Ebbasta)	2	True	4	0	211660	['0hk4xVujcyOr6USD95wcWb', '19i93sA0D7yS9dYoVNBqAA', '23TFHmajVfBtlRx5MXqgoz']	['Sick Luke', 'thasup', 'Sfera Ebbasta']	3	Collaboration	2022-01-07	9.0	0.0	3.0	0.282	0.66	0.79	0.0	0.299	-4.344	0.0537	0.556	111.071	2043698
6nkoWsFZeFt5dUdNmlIceh	Bloqueado - Ao Vivo	72	False	3	184	168689	['7MiDcPa6UiV3In7lIM71IN']	['Gusttavo Lima']	1	Solo	2021-12-16	1.0	0.0	4.0	0.153	0.828	0.721	0.0	0.547	-4.274	0.0558	0.651	129.092	40240902
4b1yxSdlumA8N4fEk4UOZp	The Family Madrigal	74	False	1	183	257213	['5PYToRCsrnvikZg3yl2JMr', '2Go6wC0GsnkVeRoVwh8rqX', '3xLU748QxpTmIVaiNXXg0P']	['Stephanie Beatriz', 'Olga Merediz', 'Encanto - Cast']	3	Collaboration	2021-11-19	1.0	1.0	4.0	0.12	0.594	0.628	0.0	0.0582	-6.345	0.359	0.556	141.391	69754703
68Dni7IE4VyPkTOH9mRWHr	No Role Modelz	91	True	9	184	292799	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2014-12-09	10.0	0.0	4.0	0.324	0.69	0.521	0.0	0.0534	-8.492	0.339	0.494	100.028	52638483
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	46926262
42Xba467wgGvYrR2EE6s0i	Cigarettes	11	True	1	0	227527	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2022-02-02	2.0	1.0	4.0	0.0303	0.597	0.615	0.0	0.378	-6.346	0.0421	0.467	160.014	32930551
6HU7h9RYOaPRFeh0R3UeAr	deja vu	88	True	5	184	215506	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	2.0	1.0	4.0	0.584	0.442	0.612	5.7e-06	0.37	-7.222	0.112	0.178	180.917	78887335
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	78	False	6	184	226652	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	1.0	1.0	4.0	0.00904	0.798	0.545	9.48e-05	0.258	-6.466	0.168	0.212	118.029	44945806
2MnLkFqY9Rpg9s3Zv6ZJdK	Botella Tras Botella	81	False	1	184	197333	['2hejA1Dkf8v8R0koF44FvW', '0XwVARXT135rw8lyw1EeWP']	['Gera MX', 'Christian Nodal']	2	Collaboration	2021-04-23	0.0	1.0	4.0	0.656	0.727	0.546	0.0	0.122	-4.572	0.0437	0.69	106.891	786830
1qE8DOtw7zdXHMgZm20eLM	The Feels	62	False	15	1	198053	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2021-11-12	9.0	1.0	4.0	0.0899	0.808	0.903	0.0	0.0816	-2.179	0.0729	0.922	120.044	19303907
3LnpBazWpD31QMTn6LgVGv	pushin P (feat. Young Thug)	8	True	2	0	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-07	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	32069170
2rDZhKnPaPG054ExZ6nXUS	Jordan	6	False	1	0	176142	['7j6DKwmjbxvpQO8h914uEz']	['Ryan Castro']	1	Solo	2021-04-30	10.0	0.0	4.0	0.0575	0.796	0.68	0.000683	0.103	-5.555	0.37	0.71	179.923	16166580
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	191577034
3t4KHjd8uQpJJ2fa0fRIpR	High	4	True	1	0	175163	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2022-01-28	0.0	1.0	4.0	0.0492	0.601	0.787	0.0	0.142	-6.178	0.031	0.525	134.981	14895311
3AVXwaOGCEL8cmBecfcsFJ	Light Switch	69	False	2	181	187703	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2022-01-19	6.0	1.0	4.0	0.105	0.69	0.626	0.000335	0.0881	-5.693	0.306	0.912	184.009	63317430
0W6I02J9xcqK8MtSeosEXb	Get Into It (Yuh)	80	True	4	184	138293	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	8.0	0.0	4.0	0.315	0.912	0.655	3.39e-05	0.0894	-6.029	0.162	0.793	91.942	63013268
3DZ8dbKg4OTSSqGARvecYd	Broadway Girls (feat. Morgan Wallen)	75	False	1	184	185600	['3hcs9uc56yIGFCSy9leWe7', '4oUHIQIBe0LHzYfvXNW4QM']	['Lil Durk', 'Morgan Wallen']	2	Collaboration	2021-12-17	10.0	1.0	4.0	0.0417	0.659	0.745	0.0	0.296	-3.599	0.0347	0.54	74.967	2973640
161DnLWsx1i3u1JT05lzqU	Talking to the Moon	84	False	7	39	217866	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2010-10-05	1.0	0.0	4.0	0.511	0.498	0.59	0.0	0.107	-4.721	0.032	0.0784	145.867	59298343
0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	91	False	1	184	200185	['6qqNVTkY8uBg9cP3Jd7DAH', '6LuN9FCkKOj5PcnpouEgny']	['Billie Eilish', 'Khalid']	2	Collaboration	2018-04-19	4.0	0.0	4.0	0.934	0.351	0.296	0.0	0.095	-10.109	0.0333	0.12	115.284	72333029
0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	87	False	2	171	257800	['08GQAI4eElDnROBrJRGE0X']	['Fleetwood Mac']	1	Solo	1977-02-04	0.0	1.0	4.0	0.0644	0.828	0.492	0.00428	0.128	-9.744	0.0276	0.789	120.151	2265524
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	100223926
7iXF2W9vKmDoGAhlHdpyIa	Forgot About Dre	83	True	10	183	222293	['6DPYiyq5kWVQS4RGwxzPC7', '7dGJo4pcD2V6oG8kP0tJRR']	['Dr. Dre', 'Eminem']	2	Collaboration	1999-11-16	8.0	1.0	4.0	0.0827	0.924	0.74	0.0	0.163	-1.299	0.0774	0.621	133.974	2879370
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	21992003
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	285074617
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	145167392
36uNbyvWCUwSk3AnpQmu2I	thought it was (feat. Machine Gun Kelly & Travis Barker)	54	False	11	184	172600	['6ASri4ePR7RlsvIQgWPJpS', '4exLIFE8sISLr28sqG1qNX', '6TIYQ3jFPwQSRmorSezPxX']	['iann dior', 'Travis Barker', 'Machine Gun Kelly']	3	Collaboration	2022-01-20	4.0	0.0	4.0	0.147	0.695	0.504	0.0	0.111	-6.09	0.0304	0.197	90.018	1980959
2GiZ3sC2p1Cc2t2gbdMKsN	Invaincu	56	False	1	184	125706	['5j4HeCoUlzhfWtjAfM1acR']	['Stromae']	1	Solo	2022-03-03	7.0	1.0	4.0	0.0273	0.552	0.728	0.000139	0.0996	-8.229	0.113	0.248	109.57	806715
1qDrWA6lyx8cLECdZE7TV7	Somebody That I Used To Know	82	False	3	162	244884	['2AsusXITU8P25dlRNhcAbG', '6hk7Yq1DU9QcCCrz9uc0Ti']	['Gotye', 'Kimbra']	2	Collaboration	2011-01-01	0.0	1.0	4.0	0.548	0.865	0.521	0.000115	0.0989	-6.932	0.0371	0.748	129.059	1523700
2LBqCSwhJGcFQeTHMVGwy3	Die For You	91	False	17	184	260253	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2016-11-24	1.0	0.0	4.0	0.111	0.586	0.525	0.0	0.134	-7.163	0.0615	0.508	133.629	27404602
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	81	False	1	184	139672	['07YZf4WDAMNwqr4jfgOZ8y']	['Jason Derulo']	1	Solo	2021-09-03	10.0	1.0	4.0	0.051	0.774	0.792	0.0	0.155	-4.021	0.0523	0.507	122.062	38515960
6BczFLHW9aIf9aWn5NFuNL	Don't Play That	66	True	1	184	133613	['6QtgPSJPSzcnn7dPZ4VINp', '1URnnhqYAYcrqrcwql10ft']	['King Von', '21 Savage']	2	Collaboration	2022-02-04	10.0	0.0	4.0	0.0748	0.947	0.605	7.54e-06	0.0901	-8.621	0.346	0.656	129.988	5228235
2YmXGUx32C3CUEgcAyHcGf	Srivalli	65	False	1	184	221000	['5sSzCxHtgL82pYDvx2QyEU', '7qjJw7ZM2ekDSahLXPjIlN']	['Devi Sri Prasad', 'Sid Sriram']	2	Collaboration	2021-10-13	4.0	1.0	4.0	0.494	0.82	0.581	0.0	0.362	-5.655	0.0438	0.681	106.965	711919
3gK5ckT0cq3t5enyqzzRgV	GALOPA	65	False	3	184	140500	['5wbf52LA6kcaboHSN6NEF1']	['PEDRO SAMPAIO']	1	Solo	2022-02-02	1.0	0.0	4.0	0.285	0.763	0.85	0.0	0.104	-4.036	0.0409	0.77	150.009	3226869
7iHHlCbsFou5DZSW5HCPfs	Ella - Remix	68	False	1	184	330477	['2NfSBtmWe7oPw1EmetJVso', '47MpMsUfWtgyIIBEFOr4FE', '1pQWsZQehhS4wavwh7Fnxd', '2LmcxBak1alK1bf7d1beTr', '7a0XAaPaK2aDSqa8p3QnC7']	['Boza', 'Lunay', 'Lenny Tavárez', 'Juhn', 'Beéle']	5	Collaboration	2021-10-29	3.0	0.0	4.0	0.341	0.747	0.812	0.000131	0.174	-4.274	0.111	0.884	180.062	26144181
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	128098478
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	79	False	1	184	189050	['1dKdetem2xEmjgvyymzytS']	['Grupo Firme']	1	Solo	2021-08-13	0.0	1.0	3.0	0.463	0.436	0.4	0.0	0.76	-6.521	0.11	0.568	75.576	994346
7FIWs0pqAYbP91WWM0vlTQ	Godzilla (feat. Juice WRLD)	85	True	7	179	210800	['7dGJo4pcD2V6oG8kP0tJRR', '4MCBfE4596Uoi2O4DtmEMz']	['Eminem', 'Juice WRLD']	2	Collaboration	2020-01-17	10.0	0.0	4.0	0.145	0.808	0.745	0.0	0.292	-5.26	0.342	0.829	165.995	23524675
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	82	True	18	184	160052	['3qiHUAX7zY4Qnjx8TNUzVx']	['Yeat']	1	Solo	2021-09-10	2.0	1.0	4.0	0.121	0.693	0.575	0.0	0.104	-7.633	0.0906	0.353	138.016	5358089
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	78	False	1	183	174760	['1NRzxuPpdGushT8YmF5NAa']	['Edison Lighthouse']	1	Solo	1970-01-01	9.0	1.0	4.0	0.403	0.568	0.824	0.0	0.0855	-4.613	0.0299	0.753	108.625	31711551
45bE4HXI0AwGZXfZtMp8JR	you broke me first	85	True	1	184	169265	['45dkTj5sMRSjrmBSBeiHym']	['Tate McRae']	1	Solo	2020-04-17	4.0	1.0	4.0	0.785	0.667	0.373	0.0	0.0906	-9.389	0.05	0.0823	124.148	41514054
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	127035672
0GjEhVFGZW8afUYGChu3Rr	Dancing Queen	87	False	2	184	230400	['0LcJLqbBmaGUft1e9Mm8HV']	['ABBA']	1	Solo	1976	9.0	1.0	4.0	0.358	0.543	0.87	0.000939	0.792	-6.514	0.0428	0.754	100.804	722657
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	78	False	1	184	222800	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2021-12-01	7.0	1.0	4.0	0.616	0.398	0.286	0.000146	0.0912	-11.881	0.033	0.0666	78.262	68377547
0fv2KH6hac06J86hBUTcSf	NEW MAGIC WAND	85	True	6	184	195320	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2019-05-17	5.0	0.0	4.0	0.0967	0.621	0.73	0.000131	0.673	-5.414	0.107	0.464	139.566	13193111
4qsOrxBv09HhNSpsgMRXdC	Esqueça-Me Se For Capaz	74	False	1	182	169058	['1yR65psqiazQpeM79CcGh8', '59jlthNnbmim5l9tmNA7se']	['Marília Mendonça', 'Maiara & Maraisa']	2	Collaboration	2021-10-14	6.0	0.0	4.0	0.276	0.799	0.685	0.0	0.13	-5.366	0.0725	0.623	122.013	33430924
3yfqSUWxFvZELEM4PmlwIR	The Real Slim Shady	90	True	8	184	284200	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2000-05-23	5.0	0.0	4.0	0.0302	0.949	0.661	0.0	0.0454	-4.244	0.0572	0.76	104.504	78511376
7hxHWCCAIIxFLCzvDgnQHX	Lemonade (feat. Gunna, Don Toliver & NAV)	78	True	17	184	195428	['6MPCFvOQv5cIGfw3jODMF0', '2hlmm7s2ICUX0LVIhVFlZQ', '4Gso3d4CscCijv0lmajZWs', '7rkW85dBwwrJtlHRDkJDAC']	['Internet Money', 'Gunna', 'Don Toliver', 'NAV']	4	Collaboration	2020-08-28	1.0	0.0	4.0	0.25	0.8	0.658	0.0	0.111	-6.142	0.079	0.462	140.042	649986
3GaGWoU1KfVqgl7vnRHP55	Demasiadas Mujeres	78	False	1	184	153960	['5TYxZTjIPqKM8K8NuP9woO']	['C. Tangana']	1	Solo	2021-02-26	9.0	0.0	4.0	0.131	0.658	0.453	0.0002	0.0848	-7.378	0.39	0.358	126.043	4628917
1G1R0XgChe18Zr1o6tlmN6	Watercolor Eyes - From “Euphoria” An HBO Original Series	73	False	1	184	211613	['00FQb4jTyendYWaN8pK0wa']	['Lana Del Rey']	1	Solo	2022-01-21	7.0	1.0	4.0	0.964	0.444	0.26	0.0815	0.125	-10.045	0.0316	0.121	120.443	7473187
2R9IrE42Mw4zdUXAEFNiZL	Senta Danada	65	False	1	182	172621	['7cmuxPnXRJxwuYDHfbD8Eu', '5Lv2GUVwqmQBPwrTrxucE5']	['Zé Felipe', 'Os Barões Da Pisadinha']	2	Collaboration	2021-07-16	7.0	1.0	4.0	0.251	0.746	0.743	0.0	0.0674	-3.349	0.0629	0.938	166.043	725696
7BKLCZ1jbUBVqRi2FVlTVw	Closer	87	False	1	184	244960	['69GGBxA162lTqCwzJG5jLp', '26VFTg2z8YR0cCuwLzESi2']	['The Chainsmokers', 'Halsey']	2	Collaboration	2016-07-29	8.0	1.0	4.0	0.414	0.748	0.524	0.0	0.111	-5.599	0.0338	0.661	95.01	5265417
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	79	True	1	183	193506	['246dkjvS1zLTtiykXe5h60', '1Xyo4u8uXC1ZmMpatF05PJ']	['Post Malone', 'The Weeknd']	2	Collaboration	2021-11-05	1.0	1.0	4.0	0.0361	0.687	0.781	0.0	0.0755	-4.806	0.053	0.688	97.014	95960387
6I9VzXrHxO9rA9A5euc8Ak	Toxic	85	False	6	184	198800	['26dSoYclwsYLMAKD3tpOr4']	['Britney Spears']	1	Solo	2003-11-13	5.0	0.0	4.0	0.0249	0.774	0.838	0.025	0.242	-3.914	0.114	0.924	143.04	702199
3Mcxi78U3lCjt8DMKa6YY4	Santé	65	False	2	184	191000	['5j4HeCoUlzhfWtjAfM1acR']	['Stromae']	1	Solo	2022-03-03	0.0	1.0	3.0	0.135	0.795	0.67	2.51e-05	0.0414	-6.415	0.332	0.844	137.92	832808
2N8m6CYs74qQO4mjVcXO30	Dance Monkey	78	False	16	182	209438	['2NjfBq1NflQcKSeiDooVjY']	['Tones And I']	1	Solo	2021-07-16	6.0	0.0	4.0	0.69	0.824	0.587	0.000105	0.149	-6.401	0.0937	0.514	98.029	61039132
6D2TCm4nf5nxAcdGJ7w3QP	Qué Más Pues?	78	False	20	184	217360	['1vyhD5VmyZ7KMfW5gqLgo5', '1DxLCyH42yaHKGK3cl5bvG']	['J Balvin', 'Maria Becerra']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0272	0.903	0.817	0.000311	0.242	-3.972	0.095	0.732	102.014	26827356
4pt5fDVTg5GhEvEtlz9dKk	I WANNA BE YOUR SLAVE	85	True	4	184	173346	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2021-03-19	1.0	1.0	4.0	0.00165	0.75	0.608	0.0	0.178	-4.008	0.0387	0.958	132.507	42077804
6M3PsepEj5gyJoIi7Xvr7u	Take My Breath - Single Version	64	False	1	184	220196	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2021-08-05	8.0	1.0	4.0	0.0106	0.747	0.739	2.22e-05	0.101	-6.008	0.0487	0.523	120.996	10248812
5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	89	False	2	172	211466	['4IWBUUAFIplrNtaOHcJPRM']	['James Arthur']	1	Solo	2016-10-28	10.0	1.0	4.0	0.695	0.358	0.557	0.0	0.0902	-7.398	0.059	0.494	85.043	46689742
2USlegnFJLrVLpoVfPimKB	Thunder	82	False	1	182	160000	['5ENS85nZShljwNgg4wFD7D', '0TKFPt9w0AAEnhB9bd0pLy', '3iMzbvXlgNUpoFccD60bvr']	['Gabry Ponte', 'LUM!X', 'Prezioso']	3	Collaboration	2021-05-07	1.0	1.0	3.0	0.0342	0.67	0.896	3.21e-05	0.344	-4.673	0.058	0.403	101.216	63470939
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	74	True	1	184	232813	['71szvmFWd7TUa7b6XmXj9k']	['Emmy Meli']	1	Solo	2021-11-19	10.0	1.0	4.0	0.122	0.646	0.471	0.0	0.125	-9.247	0.157	0.455	170.084	53897958
