Source,Target,Weight,Avg_Popularity,Avg_Streams
hardcore hip hop,rap,1,67.0,78908.0
dutch house,r&b,1,58.0,31238.0
dutch house,talent show,1,58.0,31238.0
edm,r&b,1,58.0,31238.0
electro house,r&b,1,58.0,31238.0
electro house,talent show,1,58.0,31238.0
future house,r&b,1,58.0,31238.0
future house,talent show,1,58.0,31238.0
pop dance,r&b,1,58.0,31238.0
progressive electro house,r&b,1,58.0,31238.0
progressive electro house,talent show,1,58.0,31238.0
progressive house,r&b,1,58.0,31238.0
progressive house,talent show,1,58.0,31238.0
atl hip hop,dutch house,1,58.0,31238.0
dirty south rap,dutch house,1,58.0,31238.0
dutch house,hip hop,1,58.0,31238.0
dutch house,pop rap,1,58.0,31238.0
dutch house,rap,1,58.0,31238.0
dutch house,southern hip hop,1,58.0,31238.0
dutch house,trap,1,58.0,31238.0
atl hip hop,edm,1,58.0,31238.0
dirty south rap,edm,1,58.0,31238.0
edm,southern hip hop,1,58.0,31238.0
atl hip hop,electro house,1,58.0,31238.0
dirty south rap,electro house,1,58.0,31238.0
electro house,hip hop,1,58.0,31238.0
electro house,pop rap,1,58.0,31238.0
electro house,rap,1,58.0,31238.0
electro house,southern hip hop,1,58.0,31238.0
electro house,trap,1,58.0,31238.0
atl hip hop,future house,1,58.0,31238.0
dirty south rap,future house,1,58.0,31238.0
future house,hip hop,1,58.0,31238.0
future house,pop rap,1,58.0,31238.0
future house,rap,1,58.0,31238.0
future house,southern hip hop,1,58.0,31238.0
future house,trap,1,58.0,31238.0
atl hip hop,pop dance,1,58.0,31238.0
dirty south rap,pop dance,1,58.0,31238.0
pop dance,southern hip hop,1,58.0,31238.0
atl hip hop,progressive electro house,1,58.0,31238.0
dirty south rap,progressive electro house,1,58.0,31238.0
hip hop,progressive electro house,1,58.0,31238.0
pop rap,progressive electro house,1,58.0,31238.0
progressive electro house,southern hip hop,1,58.0,31238.0
progressive electro house,trap,1,58.0,31238.0
atl hip hop,progressive house,1,58.0,31238.0
dirty south rap,progressive house,1,58.0,31238.0
hip hop,progressive house,1,58.0,31238.0
progressive house,rap,1,58.0,31238.0
progressive house,southern hip hop,1,58.0,31238.0
progressive house,trap,1,58.0,31238.0
atl hip hop,talent show,1,58.0,31238.0
dirty south rap,talent show,1,58.0,31238.0
hip hop,talent show,1,58.0,31238.0
pop rap,talent show,1,58.0,31238.0
rap,talent show,1,58.0,31238.0
southern hip hop,talent show,1,58.0,31238.0
talent show,trap,1,58.0,31238.0
classic swedish pop,edm,1,64.0,5442420.0
classic swedish pop,pop dance,1,64.0,5442420.0
classic swedish pop,tropical house,1,64.0,5442420.0
edm,german dance,1,64.0,5442420.0
german dance,german dance,1,64.0,5442420.0
german dance,slap house,1,64.0,5442420.0
german dance,tropical house,1,64.0,5442420.0
classic swedish pop,slap house,1,64.0,5442420.0
classic polish pop,poezja spiewana,1,10.0,34752.0
poezja spiewana,poezja spiewana,1,10.0,34752.0
sung poetry,sung poetry,1,10.0,34752.0
brooklyn drill,ohio hip hop,1,71.0,26261.0
brooklyn drill,pop rap,1,71.0,26261.0
birmingham grime,hip hop,1,71.0,26261.0
grime,hip hop,1,71.0,26261.0
hip hop,instrumental grime,1,71.0,26261.0
hip hop,uk hip hop,1,71.0,26261.0
birmingham grime,ohio hip hop,1,71.0,26261.0
grime,ohio hip hop,1,71.0,26261.0
instrumental grime,ohio hip hop,1,71.0,26261.0
ohio hip hop,uk hip hop,1,71.0,26261.0
birmingham grime,pop rap,1,71.0,26261.0
grime,pop rap,1,71.0,26261.0
instrumental grime,pop rap,1,71.0,26261.0
pop rap,uk hip hop,1,71.0,26261.0
birmingham grime,brooklyn drill,1,71.0,26261.0
brooklyn drill,grime,1,71.0,26261.0
brooklyn drill,instrumental grime,1,71.0,26261.0
brooklyn drill,uk hip hop,1,71.0,26261.0
atl hip hop,atl trap,1,54.0,28937.0
australian dance,k-pop,1,0.0,139999.0
australian pop,k-pop,1,0.0,139999.0
australian dance,k-pop boy group,1,0.0,139999.0
australian pop,k-pop boy group,1,0.0,139999.0
dance pop,speedrun,1,67.0,35533.0
dance pop,video game music,1,67.0,35533.0
dance pop,trap queen,1,67.0,35533.0
adult standards,easy listening,1,32.0,375305.0
adult standards,swing,1,32.0,375305.0
adult standards,swing revival,1,32.0,375305.0
canadian pop,easy listening,1,32.0,375305.0
canadian pop,swing,1,32.0,375305.0
canadian pop,swing revival,1,32.0,375305.0
easy listening,jazz pop,1,32.0,375305.0
jazz pop,swing,1,32.0,375305.0
jazz pop,swing revival,1,32.0,375305.0
easy listening,lounge,1,32.0,375305.0
lounge,swing,1,32.0,375305.0
lounge,swing revival,1,32.0,375305.0
emo rap,hip pop,1,0.0,568686.0
emo rap,pop,1,0.0,568686.0
emo rap,queens hip hop,1,0.0,568686.0
emo rap,rap,1,0.0,568686.0
boy band,reggaeton,1,64.0,2206645.0
boy band,reggaeton colombiano,1,64.0,2206645.0
boy band,trap latino,1,64.0,2206645.0
boy band,urbano latino,1,64.0,2206645.0
art pop,belgian edm,1,65.0,25723.0
art pop,house,1,65.0,25723.0
art pop,nu disco,1,65.0,25723.0
belgian edm,electropop,1,65.0,25723.0
electropop,house,1,65.0,25723.0
electropop,nu disco,1,65.0,25723.0
belgian edm,indietronica,1,65.0,25723.0
house,indietronica,1,65.0,25723.0
indietronica,nu disco,1,65.0,25723.0
belgian edm,neo-synthpop,1,65.0,25723.0
house,neo-synthpop,1,65.0,25723.0
neo-synthpop,nu disco,1,65.0,25723.0
belgian edm,swedish electropop,1,65.0,25723.0
house,swedish electropop,1,65.0,25723.0
nu disco,swedish electropop,1,65.0,25723.0
belgian edm,swedish indie pop,1,65.0,25723.0
house,swedish indie pop,1,65.0,25723.0
nu disco,swedish indie pop,1,65.0,25723.0
belgian edm,swedish pop,1,65.0,25723.0
house,swedish pop,1,65.0,25723.0
nu disco,swedish pop,1,65.0,25723.0
belgian edm,turkish deep house,1,66.0,3205985.0
dutch house,turkish deep house,1,66.0,3205985.0
edm,turkish deep house,1,66.0,3205985.0
pop dance,turkish deep house,1,66.0,3205985.0
progressive electro house,turkish deep house,1,66.0,3205985.0
progressive house,turkish deep house,1,66.0,3205985.0
belgian edm,turkish edm,1,66.0,3205985.0
dutch house,turkish edm,1,66.0,3205985.0
edm,turkish edm,1,66.0,3205985.0
pop dance,turkish edm,1,66.0,3205985.0
progressive electro house,turkish edm,1,66.0,3205985.0
progressive house,turkish edm,1,66.0,3205985.0
alt z,bedroom pop,1,72.0,6317511.0
alt z,indie poptimism,1,72.0,6317511.0
alt z,pov: indie,1,72.0,6317511.0
bedroom pop,nz pop,1,72.0,6317511.0
indie poptimism,nz pop,1,72.0,6317511.0
nz pop,pov: indie,1,72.0,6317511.0
pop nacional,turkish deep house,1,73.0,118616.0
pop nacional,turkish edm,1,73.0,118616.0
sertanejo universitario,turkish deep house,1,73.0,118616.0
sertanejo universitario,turkish edm,1,73.0,118616.0
electro house,metropopolis,1,73.0,118616.0
electro house,swedish electropop,1,73.0,118616.0
electro house,swedish pop,1,73.0,118616.0
electro house,swedish synthpop,1,73.0,118616.0
metropopolis,pop nacional,1,73.0,118616.0
pop,pop nacional,1,73.0,118616.0
pop nacional,swedish electropop,1,73.0,118616.0
pop nacional,swedish pop,1,73.0,118616.0
pop nacional,swedish synthpop,1,73.0,118616.0
metropopolis,sertanejo universitario,1,73.0,118616.0
pop,sertanejo universitario,1,73.0,118616.0
sertanejo universitario,swedish electropop,1,73.0,118616.0
sertanejo universitario,swedish pop,1,73.0,118616.0
sertanejo universitario,swedish synthpop,1,73.0,118616.0
metropopolis,slap house,1,73.0,118616.0
slap house,swedish electropop,1,73.0,118616.0
slap house,swedish synthpop,1,73.0,118616.0
metropopolis,turkish deep house,1,73.0,118616.0
pop,turkish deep house,1,73.0,118616.0
swedish electropop,turkish deep house,1,73.0,118616.0
swedish pop,turkish deep house,1,73.0,118616.0
swedish synthpop,turkish deep house,1,73.0,118616.0
metropopolis,turkish edm,1,73.0,118616.0
pop,turkish edm,1,73.0,118616.0
swedish electropop,turkish edm,1,73.0,118616.0
swedish pop,turkish edm,1,73.0,118616.0
swedish synthpop,turkish edm,1,73.0,118616.0
bulgarian pop,polish hip hop,1,61.0,16539689.0
bulgarian pop,polish trap,1,61.0,16539689.0
chalga,polish hip hop,1,61.0,16539689.0
chalga,polish trap,1,61.0,16539689.0
pop house,pop house,1,79.0,5625700.0
dance pop,progressive house,1,89.0,11450.0
beatlesque,experimental,1,62.0,1180710.0
beatlesque,experimental pop,1,62.0,1180710.0
classic rock,experimental,1,62.0,1180710.0
classic rock,experimental pop,1,62.0,1180710.0
experimental,rock,1,62.0,1180710.0
experimental pop,rock,1,62.0,1180710.0
avant-garde jazz,classic polish pop,1,21.0,117230.0
classic polish pop,contemporary post-bop,1,21.0,117230.0
classic polish pop,jazz,1,21.0,117230.0
classic polish pop,jazz fusion,1,21.0,117230.0
classic polish pop,jazz guitar,1,21.0,117230.0
avant-garde jazz,polish blues,1,21.0,117230.0
contemporary post-bop,polish blues,1,21.0,117230.0
jazz,polish blues,1,21.0,117230.0
jazz fusion,polish blues,1,21.0,117230.0
jazz guitar,polish blues,1,21.0,117230.0
avant-garde jazz,polish jazz,1,21.0,117230.0
contemporary post-bop,polish jazz,1,21.0,117230.0
jazz,polish jazz,1,21.0,117230.0
jazz fusion,polish jazz,1,21.0,117230.0
jazz guitar,polish jazz,1,21.0,117230.0
metropopolis,pop,1,63.0,25909.0
adult standards,canadian country,1,31.0,118564.0
adult standards,canadian pop,1,31.0,118564.0
adult standards,contemporary country,1,31.0,118564.0
canadian country,canadian pop,1,31.0,118564.0
canadian pop,contemporary country,1,31.0,118564.0
canadian country,jazz pop,1,31.0,118564.0
canadian pop,jazz pop,1,31.0,118564.0
contemporary country,jazz pop,1,31.0,118564.0
canadian country,lounge,1,31.0,118564.0
canadian pop,lounge,1,31.0,118564.0
contemporary country,lounge,1,31.0,118564.0
dance pop,queens hip hop,1,65.0,342522.0
pop,queens hip hop,1,65.0,342522.0
detroit hip hop,pop,1,67.0,105395.0
detroit hip hop,singer-songwriter pop,1,67.0,105395.0
hip hop,singer-songwriter pop,1,67.0,105395.0
detroit hip hop,uk pop,1,67.0,105395.0
new school turkce rap,polish hip hop,1,6.0,152794.0
polish hip hop,turkce drill,1,6.0,152794.0
edm,eurodance,1,81.0,330130.0
edm,italo dance,1,81.0,330130.0
atl hip hop,r&b en espanol,1,67.0,276098.0
atl trap,pop,1,67.0,276098.0
atl trap,r&b en espanol,1,67.0,276098.0
r&b en espanol,trap,1,67.0,276098.0
glam punk,pop,1,62.0,20407.0
classic oklahoma country,dance pop,1,47.0,756470.0
classic oklahoma country,pop,1,47.0,756470.0
contemporary country,dance pop,1,47.0,756470.0
country,dance pop,1,47.0,756470.0
country road,dance pop,1,47.0,756470.0
folk-pop,pop dance,1,80.0,668480.0
folk-pop,pop house,1,80.0,668480.0
folk-pop,uk dance,1,80.0,668480.0
irish pop,pop dance,1,80.0,668480.0
irish pop,pop house,1,80.0,668480.0
irish pop,uk dance,1,80.0,668480.0
man's orchestra,torch song,1,43.0,35618.0
man's orchestra,vocal jazz,1,43.0,35618.0
contemporary country,hip pop,1,45.0,625538.0
country,hip pop,1,45.0,625538.0
country road,hip pop,1,45.0,625538.0
hip pop,modern country rock,1,45.0,625538.0
modern country rock,pop,1,45.0,625538.0
polish electronica,talent show,1,53.0,3397705.0
adult standards,man's orchestra,1,50.0,1142402.0
easy listening,man's orchestra,1,50.0,1142402.0
deep adult standards,man's orchestra,1,50.0,1142402.0
man's orchestra,vocal harmony group,1,50.0,1142402.0
adult standards,deep adult standards,1,50.0,1142402.0
adult standards,vocal harmony group,1,50.0,1142402.0
deep adult standards,easy listening,1,50.0,1142402.0
easy listening,vocal harmony group,1,50.0,1142402.0
polish electronica,polish indie,1,1.0,25775550.0
polish hip hop,polish indie,1,1.0,25775550.0
deep euro house,scandipop,1,65.0,324298.0
deep house,scandipop,1,65.0,324298.0
ohio hip hop,viral rap,1,78.0,3960328.0
pop rap,viral rap,1,78.0,3960328.0
hip hop,ohio hip hop,1,78.0,3960328.0
ohio hip hop,slap house,1,78.0,3960328.0
slap house,viral rap,1,78.0,3960328.0
k-pop girl group,transpop,1,75.0,127359.0
speedrun,transpop,1,75.0,127359.0
transpop,video game music,1,75.0,127359.0
pop,transpop,1,75.0,127359.0
