Source,Target,Weight,Avg_Popularity,Avg_Streams
kentucky hip hop,lgbtq+ hip hop,1,81.0,2533570.0
lgbtq+ hip hop,pop rap,1,81.0,2533570.0
lgbtq+ hip hop,rap,1,81.0,2533570.0
hip hop,uk pop,1,86.0,93990.0
dance pop,north carolina hip hop,1,86.0,93990.0
north carolina hip hop,pop,1,86.0,93990.0
north carolina hip hop,uk pop,1,86.0,93990.0
dance pop,trap,1,86.0,93990.0
trap,uk pop,1,86.0,93990.0
dance pop,detroit hip hop,1,85.0,904496.0
detroit hip hop,europop,1,85.0,904496.0
europop,hip hop,1,85.0,904496.0
europop,rap,1,85.0,904496.0
detroit hip hop,lilith,1,85.0,904496.0
hip hop,lilith,1,85.0,904496.0
lilith,rap,1,85.0,904496.0
detroit hip hop,neo mellow,1,85.0,904496.0
hip hop,neo mellow,1,85.0,904496.0
neo mellow,rap,1,85.0,904496.0
detroit hip hop,pop rock,1,85.0,904496.0
hip hop,pop rock,1,85.0,904496.0
pop rock,rap,1,85.0,904496.0
german pop,german techno,1,68.0,27856.0
german pop,trance,1,68.0,27856.0
german pop,uplifting trance,1,68.0,27856.0
deep euro house,german pop,1,68.0,27856.0
deep house,german pop,1,68.0,27856.0
german pop,pop edm,1,68.0,27856.0
german pop,uk dance,1,68.0,27856.0
deep euro house,german techno,1,68.0,27856.0
deep house,german techno,1,68.0,27856.0
edm,german techno,1,68.0,27856.0
german techno,tropical house,1,68.0,27856.0
deep euro house,trance,1,68.0,27856.0
deep house,trance,1,68.0,27856.0
trance,tropical house,1,68.0,27856.0
deep euro house,uplifting trance,1,68.0,27856.0
deep house,uplifting trance,1,68.0,27856.0
edm,uplifting trance,1,68.0,27856.0
tropical house,uplifting trance,1,68.0,27856.0
german techno,pop edm,1,68.0,27856.0
german techno,uk dance,1,68.0,27856.0
pop edm,trance,1,68.0,27856.0
pop edm,uplifting trance,1,68.0,27856.0
uk dance,uplifting trance,1,68.0,27856.0
deep euro house,german dance,1,68.0,27856.0
deep euro house,pop dance,1,68.0,27856.0
deep euro house,pop edm,1,68.0,27856.0
deep euro house,uk dance,1,68.0,27856.0
deep house,german dance,1,68.0,27856.0
deep house,pop dance,1,68.0,27856.0
deep house,pop edm,1,68.0,27856.0
edm,german dance,1,68.0,27856.0
edm,pop edm,1,68.0,27856.0
german dance,german dance,1,68.0,27856.0
german dance,pop edm,1,68.0,27856.0
german dance,uk dance,1,68.0,27856.0
pop dance,pop edm,1,68.0,27856.0
german dance,tropical house,1,68.0,27856.0
pop dance,tropical house,1,68.0,27856.0
pop edm,tropical house,1,68.0,27856.0
tropical house,uk dance,1,68.0,27856.0
candy pop,edm,1,57.0,23634.0
edm,electropop,1,57.0,23634.0
edm,metropopolis,1,57.0,23634.0
edm,swedish electropop,1,57.0,23634.0
edm,swedish synthpop,1,57.0,23634.0
metropopolis,pop,1,57.0,23634.0
pop,swedish electropop,1,57.0,23634.0
pop,swedish synthpop,1,57.0,23634.0
candy pop,pop dance,1,57.0,23634.0
electropop,pop dance,1,57.0,23634.0
metropopolis,pop dance,1,57.0,23634.0
pop dance,swedish electropop,1,57.0,23634.0
pop dance,swedish synthpop,1,57.0,23634.0
cali rap,melodic rap,1,84.0,14241.0
australian hip hop,canadian pop,1,35.0,4669088.0
australian hip hop,pop,1,35.0,4669088.0
danish hip hop,swedish hip hop,1,50.0,30017.0
danish hip hop,swedish trap pop,1,50.0,30017.0
danish pop,swedish hip hop,1,50.0,30017.0
danish pop,swedish trap pop,1,50.0,30017.0
aussietronica,solo wave,1,70.0,35742.0
dance pop,show tunes,1,69.0,519144.0
pop,show tunes,1,69.0,519144.0
dance pop,deep house,1,48.0,22288.0
dance pop,tech house,1,48.0,22288.0
deep house,edm,1,48.0,22288.0
edm,tech house,1,48.0,22288.0
deep house,electro house,1,48.0,22288.0
electro house,house,1,48.0,22288.0
electro house,tech house,1,48.0,22288.0
house,tech house,1,48.0,22288.0
deep house,pop,1,48.0,22288.0
pop,tech house,1,48.0,22288.0
deep house,progressive house,1,48.0,22288.0
house,progressive house,1,48.0,22288.0
progressive house,tech house,1,48.0,22288.0
tech house,uk dance,1,48.0,22288.0
dance pop,new romantic,1,48.0,22288.0
dance pop,new wave pop,1,48.0,22288.0
edm,new romantic,1,48.0,22288.0
edm,new wave pop,1,48.0,22288.0
electro house,new romantic,1,48.0,22288.0
electro house,new wave pop,1,48.0,22288.0
new romantic,pop,1,48.0,22288.0
new wave pop,pop,1,48.0,22288.0
new romantic,progressive house,1,48.0,22288.0
new wave pop,progressive house,1,48.0,22288.0
new romantic,uk dance,1,48.0,22288.0
new wave pop,uk dance,1,48.0,22288.0
deep house,new romantic,1,48.0,22288.0
deep house,new wave pop,1,48.0,22288.0
new romantic,tech house,1,48.0,22288.0
new wave pop,tech house,1,48.0,22288.0
gambian hip hop,singer-songwriter pop,1,75.0,1274161.0
cali rap,pop rap,1,61.0,22371.0
hollywood,modern salsa,1,78.0,2509765.0
hollywood,salsa colombiana,1,78.0,2509765.0
dutch edm,swedish gangsta rap,1,52.0,1771857.0
dutch hip hop,swedish gangsta rap,1,52.0,1771857.0
pop edm,swedish gangsta rap,1,52.0,1771857.0
dutch edm,swedish trap,1,52.0,1771857.0
dutch hip hop,swedish trap,1,52.0,1771857.0
pop edm,swedish trap,1,52.0,1771857.0
edm,uk contemporary r&b,1,82.0,24264.0
house,uk contemporary r&b,1,82.0,24264.0
uk contemporary r&b,uk pop,1,82.0,24264.0
uk pop,uk pop,1,82.0,24264.0
detroit hip hop,rap,1,69.0,116063.0
dance pop,houston rap,1,76.0,109963.0
dance pop,trap queen,1,76.0,109963.0
houston rap,pop,1,76.0,109963.0
pop,trap queen,1,76.0,109963.0
houston rap,uk pop,1,76.0,109963.0
trap queen,uk pop,1,76.0,109963.0
fotbollslatar,swedish pop,1,65.0,46628.0
disco,electro,1,84.0,68149.0
disco,filter house,1,84.0,68149.0
disco,rock,1,84.0,68149.0
dance pop,electro,1,84.0,68149.0
electro,pop,1,84.0,68149.0
dance pop,disco,1,84.0,68149.0
disco,pop,1,84.0,68149.0
canadian contemporary r&b,dark clubbing,1,86.0,552674.0
canadian pop,dark clubbing,1,86.0,552674.0
dark clubbing,pop,1,86.0,552674.0
classic swedish pop,norrbotten indie,1,0.0,24844.0
norrbotten indie,swedish pop,1,0.0,24844.0
classic swedish pop,sami,1,0.0,24844.0
sami,swedish pop,1,0.0,24844.0
dutch edm,pop,1,84.0,3339346.0
pop,trance,1,84.0,3339346.0
australian pop,canadian electronic,1,48.0,25120.0
australian pop,dutch house,1,48.0,25120.0
australian pop,electro house,1,48.0,25120.0
australian pop,progressive electro house,1,48.0,25120.0
australian pop,slap house,1,48.0,25120.0
canadian electronic,post-teen pop,1,48.0,25120.0
dutch house,post-teen pop,1,48.0,25120.0
electro house,post-teen pop,1,48.0,25120.0
post-teen pop,progressive electro house,1,48.0,25120.0
post-teen pop,slap house,1,48.0,25120.0
australian pop,dance pop,1,48.0,25120.0
australian pop,pop,1,48.0,25120.0
dance pop,post-teen pop,1,48.0,25120.0
canadian electronic,dance pop,1,48.0,25120.0
canadian electronic,edm,1,48.0,25120.0
canadian electronic,pop dance,1,48.0,25120.0
dance pop,dutch house,1,48.0,25120.0
dance pop,electro house,1,48.0,25120.0
dance pop,progressive electro house,1,48.0,25120.0
dance pop,slap house,1,48.0,25120.0
